date,district,rainfall_mm,rain_3day_mm,threshold_1day_mm,threshold_3day_mm,flood_intensity
2020-05-20,mungeli,0.828333298365275,10.098958412806194,43.5778623211601,106.52366345172469,0.0
2020-05-21,mungeli,0.0,2.947708209355672,43.5778623211601,106.52366345172469,0.0
2020-05-22,mungeli,0.0,0.828333298365275,43.5778623211601,106.52366345172469,0.0
2020-05-15,munger,0.0,0.0,31.67083135805437,77.4175877641329,0.0
2020-05-16,munger,0.0,0.0,31.67083135805437,77.4175877641329,0.0
2020-05-17,munger,0.0,0.0,31.67083135805437,77.4175877641329,0.0
2020-05-18,munger,0.0,0.0,31.67083135805437,77.4175877641329,0.0
2020-05-19,munger,0.8030768907987155,0.8030768907987155,31.67083135805437,77.4175877641329,0.0
2020-05-20,munger,13.495000985952524,14.29807787675124,31.67083135805437,77.4175877641329,0.0
2020-05-21,munger,0.5919230534480169,14.890000930199257,31.67083135805437,77.4175877641329,0.0
2020-05-22,munger,0.0,14.086924039400541,31.67083135805437,77.4175877641329,0.0
2020-05-15,murshidabad,0.0,0.0,33.69512205899091,82.36585392197779,0.0
2020-05-16,murshidabad,0.056666662295659385,0.0,33.69512205899091,82.36585392197779,0.0
2020-05-17,murshidabad,0.0,0.056666662295659385,33.69512205899091,82.36585392197779,0.0
2020-05-18,murshidabad,0.03416666388511658,0.09083332618077597,33.69512205899091,82.36585392197779,0.0
2020-05-19,murshidabad,9.558333079020182,9.592499742905298,33.69512205899091,82.36585392197779,0.0
2020-05-20,murshidabad,42.16478983561198,51.75728957851727,33.69512205899091,82.36585392197779,0.25136183693868214
2020-05-21,murshidabad,0.005937499925494194,51.72906041455765,33.69512205899091,82.36585392197779,0.0
2020-05-22,murshidabad,0.0005208333022892475,42.17124816883976,33.69512205899091,82.36585392197779,0.0
2020-05-15,muzaffarpur,0.0,0.0,33.586229739398334,82.09967269630704,0.0
2020-05-16,muzaffarpur,0.0,0.0,33.586229739398334,82.09967269630704,0.0
2020-05-17,muzaffarpur,0.0,0.0,33.586229739398334,82.09967269630704,0.0
2020-05-18,muzaffarpur,0.0,0.0,33.586229739398334,82.09967269630704,0.0
2020-05-19,muzaffarpur,0.4663792971906991,0.4663792971906991,33.586229739398334,82.09967269630704,0.0
2020-05-20,muzaffarpur,2.867586070093615,3.333965367284314,33.586229739398334,82.09967269630704,0.0
2020-05-21,muzaffarpur,0.12637930902941474,3.4603446763137287,33.586229739398334,82.09967269630704,0.0
2020-05-22,muzaffarpur,0.0,2.99396537912303,33.586229739398334,82.09967269630704,0.0
2020-05-15,nabarangapur,3.716087009595788,0.0,43.319911752169645,105.8931176164147,0.0
2020-05-16,nabarangapur,1.3893479056980298,0.0,43.319911752169645,105.8931176164147,0.0
2020-05-17,nabarangapur,0.7939129705014436,5.899347885795262,43.319911752169645,105.8931176164147,0.0
2020-05-18,nabarangapur,2.1574998938519023,4.340760770051376,43.319911752169645,105.8931176164147,0.0
2020-05-19,nabarangapur,0.1269565146902333,3.0783693790435795,43.319911752169645,105.8931176164147,0.0
2020-05-20,nabarangapur,0.8380434616752293,3.1224998702173647,43.319911752169645,105.8931176164147,0.0
2020-05-21,nabarangapur,0.06391304472218388,1.0289130210876465,43.319911752169645,105.8931176164147,0.0
2020-05-22,nabarangapur,0.0065217387417088385,0.908478245139122,43.319911752169645,105.8931176164147,0.0
2020-05-15,nadia,0.0,0.0,33.81515946651215,82.65927869591859,0.0
2020-05-16,nadia,1.7987499237060547,0.0,33.81515946651215,82.65927869591859,0.0
2020-05-17,nadia,0.05652778016196357,1.8552777038680182,33.81515946651215,82.65927869591859,0.0
2020-05-18,nadia,0.18583333492279053,2.0411110387908087,33.81515946651215,82.65927869591859,0.0
2020-05-19,nadia,13.517222086588541,13.759583201673294,33.81515946651215,82.65927869591859,0.0
2020-05-20,nadia,59.23749457465278,72.94054999616411,33.81515946651215,82.65927869591859,0.7518029046504096
2020-05-21,nadia,0.00069444440305233,72.75541110564437,33.81515946651215,82.65927869591859,0.0
2020-05-22,nadia,0.0,59.23818901905583,33.81515946651215,82.65927869591859,0.0
2020-05-15,nagaon,8.527647130629596,0.0,34.66282565931001,84.73135161164669,0.0
2020-05-16,nagaon,18.381616928998163,0.0,34.66282565931001,84.73135161164669,0.0
2020-05-17,nagaon,1.7133822721593521,28.62264633178711,34.66282565931001,84.73135161164669,0.0
2020-05-18,nagaon,0.05352940980125876,20.148528610958774,34.66282565931001,84.73135161164669,0.0
2020-05-19,nagaon,10.830294440774356,12.597206122734967,34.66282565931001,84.73135161164669,0.0
2020-05-20,nagaon,26.946323170381433,37.83014702095705,34.66282565931001,84.73135161164669,0.0
2020-05-21,nagaon,52.831320369944855,90.60793798110065,34.66282565931001,84.73135161164669,0.524149268418197
2020-05-22,nagaon,2.5914706061868107,82.36911414651311,34.66282565931001,84.73135161164669,0.0
2020-05-15,nalanda,0.0,0.0,29.13171738777589,71.2108647256744,0.0
2020-05-16,nalanda,0.0,0.0,29.13171738777589,71.2108647256744,0.0
2020-05-17,nalanda,0.0,0.0,29.13171738777589,71.2108647256744,0.0
2020-05-18,nalanda,0.0,0.0,29.13171738777589,71.2108647256744,0.0
2020-05-19,nalanda,0.4342105263157895,0.4342105263157895,29.13171738777589,71.2108647256744,0.0
2020-05-20,nalanda,4.489999871504934,4.9242103978207235,29.13171738777589,71.2108647256744,0.0
2020-05-21,nalanda,0.24263156087774979,5.166841958698473,29.13171738777589,71.2108647256744,0.0
2020-05-22,nalanda,0.0,4.732631432382684,29.13171738777589,71.2108647256744,0.0
2020-05-15,nalbari,41.930999755859375,0.0,38.820327532843166,94.8941339691722,0.08012998397255888
2020-05-16,nalbari,45.46199951171875,0.0,38.820327532843166,94.8941339691722,0.17108747918874542
2020-05-17,nalbari,2.0795000076293944,89.47249927520753,38.820327532843166,94.8941339691722,0.0
2020-05-18,nalbari,0.20299997329711914,47.74449949264527,38.820327532843166,94.8941339691722,0.0
2020-05-19,nalbari,5.0049999237060545,7.287499904632568,38.820327532843166,94.8941339691722,0.0
2020-05-20,nalbari,33.744998168945315,38.95299806594849,38.820327532843166,94.8941339691722,0.0
2020-05-21,nalbari,47.87949829101562,86.629496383667,38.820327532843166,94.8941339691722,0.23336152304506255
2020-05-22,nalbari,7.116499328613282,88.74099578857422,38.820327532843166,94.8941339691722,0.0
2020-05-15,namsai,4.883749961853027,0.0,41.68340070000083,101.8927572666687,0.0
2020-05-16,namsai,14.142499923706055,0.0,41.68340070000083,101.8927572666687,0.0
2020-05-17,namsai,2.6162500381469727,21.642499923706055,41.68340070000083,101.8927572666687,0.0
2020-05-18,namsai,0.0,16.758749961853027,41.68340070000083,101.8927572666687,0.0
2020-05-19,namsai,0.5249999761581421,3.1412500143051147,41.68340070000083,101.8927572666687,0.0
2020-05-20,namsai,7.397500038146973,7.922500014305115,41.68340070000083,101.8927572666687,0.0
2020-05-21,namsai,31.850000381469727,39.77250039577484,41.68340070000083,101.8927572666687,0.0
2020-05-22,namsai,1.6237499713897705,40.87125039100647,41.68340070000083,101.8927572666687,0.0
2020-05-15,narayanpur,1.2363234127269072,0.0,44.41982112146568,108.58178496358276,0.0
2020-05-16,narayanpur,0.4360293781056124,0.0,44.41982112146568,108.58178496358276,0.0
2020-05-17,narayanpur,0.6445588504566866,2.316911641289206,44.41982112146568,108.58178496358276,0.0
2020-05-18,narayanpur,2.9729412303251377,4.053529458887437,44.41982112146568,108.58178496358276,0.0
2020-05-19,narayanpur,1.7579410777372473,5.375441158519072,44.41982112146568,108.58178496358276,0.0
2020-05-20,narayanpur,0.18308821846457088,4.913970526526956,44.41982112146568,108.58178496358276,0.0
2020-05-21,narayanpur,0.0030882354168330923,1.9441175316186512,44.41982112146568,108.58178496358276,0.0
2020-05-22,narayanpur,0.00029411764048478185,0.18647057152188876,44.41982112146568,108.58178496358276,0.0
2020-05-15,narsimhapur,0.41602273420854047,0.0,42.49089071864347,103.86662175668404,0.0
2020-05-16,narsimhapur,0.3948864069851962,0.0,42.49089071864347,103.86662175668404,0.0
2020-05-17,narsimhapur,0.00022727272219278595,0.8111364139159295,42.49089071864347,103.86662175668404,0.0
2020-05-18,narsimhapur,0.08113635670055043,0.47625003640793945,42.49089071864347,103.86662175668404,0.0
2020-05-19,narsimhapur,0.00534090907736258,0.0867045385001058,42.49089071864347,103.86662175668404,0.0
2020-05-20,narsimhapur,0.009659090502695604,0.09613635628060861,42.49089071864347,103.86662175668404,0.0
2020-05-21,narsimhapur,0.0,0.014999999580058185,42.49089071864347,103.86662175668404,0.0
2020-05-22,narsimhapur,0.0,0.009659090502695606,42.49089071864347,103.86662175668404,0.0
2020-05-15,nawada,0.0,0.0,39.06102463686598,95.48250466789464,0.0
2020-05-16,nawada,0.0,0.0,39.06102463686598,95.48250466789464,0.0
2020-05-17,nawada,0.0,0.0,39.06102463686598,95.48250466789464,0.0
2020-05-18,nawada,0.0,0.0,39.06102463686598,95.48250466789464,0.0
2020-05-19,nawada,4.114791552225749,4.114791552225749,39.06102463686598,95.48250466789464,0.0
2020-05-20,nawada,5.462083180745442,9.576874732971191,39.06102463686598,95.48250466789464,0.0
2020-05-21,nawada,2.3193748792012534,11.896249612172445,39.06102463686598,95.48250466789464,0.0
2020-05-22,nawada,0.0,7.781458059946695,39.06102463686598,95.48250466789464,0.0
2020-05-15,nayagarh,0.0,0.0,36.47562664159782,89.16264290168355,0.0
2020-05-16,nayagarh,0.46124998728434247,0.0,36.47562664159782,89.16264290168355,0.0
2020-05-17,nayagarh,0.07930555608537462,0.5405555433697171,36.47562664159782,89.16264290168355,0.0
2020-05-18,nayagarh,1.0452777014838324,1.5858332448535495,36.47562664159782,89.16264290168355,0.0
2020-05-19,nayagarh,49.00847032335069,50.1330535809199,36.47562664159782,89.16264290168355,0.3435950204474368
2020-05-20,nayagarh,13.250277201334635,63.30402522616916,36.47562664159782,89.16264290168355,0.0
2020-05-21,nayagarh,0.11652778254614936,62.375275307231476,36.47562664159782,89.16264290168355,0.0
2020-05-22,nayagarh,0.009166667030917274,13.375971650911701,36.47562664159782,89.16264290168355,0.0
2020-05-15,northgarohills,7.63699951171875,0.0,43.20196587360736,105.60480546881796,0.0
2020-05-16,northgarohills,11.860000610351562,0.0,43.20196587360736,105.60480546881796,0.0
2020-05-17,northgarohills,4.312999725341797,23.809999847412108,43.20196587360736,105.60480546881796,0.0
2020-05-18,northgarohills,0.0,16.17300033569336,43.20196587360736,105.60480546881796,0.0
2020-05-19,northgarohills,5.047999572753906,9.360999298095702,43.20196587360736,105.60480546881796,0.0
2020-05-20,northgarohills,70.60399169921875,75.65199127197266,43.20196587360736,105.60480546881796,0.6342772897367537
2020-05-21,northgarohills,26.491000366210937,102.1429916381836,43.20196587360736,105.60480546881796,0.0
2020-05-22,northgarohills,2.1809999465942385,99.27599201202393,43.20196587360736,105.60480546881796,0.0
2020-05-15,northtripura,11.660499572753906,0.0,43.37574440670936,106.02959743862289,0.0
2020-05-16,northtripura,23.66449890136719,0.0,43.37574440670936,106.02959743862289,0.0
2020-05-17,northtripura,1.5045000076293946,36.82949848175049,43.37574440670936,106.02959743862289,0.0
2020-05-18,northtripura,0.45850000381469724,25.62749891281128,43.37574440670936,106.02959743862289,0.0
2020-05-19,northtripura,20.125997924804686,22.088997936248777,43.37574440670936,106.02959743862289,0.0
2020-05-20,northtripura,26.429498291015626,47.013996219635004,43.37574440670936,106.02959743862289,0.0
2020-05-21,northtripura,6.627499389648437,53.18299560546875,43.37574440670936,106.02959743862289,0.0
2020-05-22,northtripura,1.4589999198913575,34.51599760055542,43.37574440670936,106.02959743862289,0.0
2020-05-15,nuapada,2.7750001795151653,0.0,37.58538933938681,91.87539616294552,0.0
2020-05-16,nuapada,0.02955882338916554,0.0,37.58538933938681,91.87539616294552,0.0
2020-05-17,nuapada,0.30529412101296816,3.109853123917299,37.58538933938681,91.87539616294552,0.0
2020-05-18,nuapada,1.6242646610035616,1.9591176054056954,37.58538933938681,91.87539616294552,0.0
2020-05-19,nuapada,0.945588280172909,2.8751470621894386,37.58538933938681,91.87539616294552,0.0
2020-05-20,nuapada,0.15073529411764705,2.7205882352941178,37.58538933938681,91.87539616294552,0.0
2020-05-21,nuapada,0.10088234789231244,1.1972059221828684,37.58538933938681,91.87539616294552,0.0
2020-05-22,nuapada,0.00014705882024239092,0.25176470083020186,37.58538933938681,91.87539616294552,0.0
2020-05-15,pakur,0.0,0.0,41.4563635473852,101.33777756027492,0.0
2020-05-16,pakur,0.0,0.0,41.4563635473852,101.33777756027492,0.0
2020-05-17,pakur,0.0,0.0,41.4563635473852,101.33777756027492,0.0
2020-05-18,pakur,0.12093750387430191,0.12093750387430191,41.4563635473852,101.33777756027492,0.0
2020-05-19,pakur,6.614062309265137,6.734999813139439,41.4563635473852,101.33777756027492,0.0
2020-05-20,pakur,23.02781105041504,29.762810863554478,41.4563635473852,101.33777756027492,0.0
2020-05-21,pakur,0.12843750417232513,29.7703108638525,41.4563635473852,101.33777756027492,0.0
2020-05-22,pakur,0.0,23.156248554587364,41.4563635473852,101.33777756027492,0.0
2020-05-15,palamu,0.0,0.0,42.90152407207819,104.87039217619112,0.0
2020-05-16,palamu,0.0,0.0,42.90152407207819,104.87039217619112,0.0
2020-05-17,palamu,0.0,0.0,42.90152407207819,104.87039217619112,0.0
2020-05-18,palamu,0.007763157549657319,0.007763157549657319,42.90152407207819,104.87039217619112,0.0
2020-05-19,palamu,0.4977631819875617,0.505526339537219,42.90152407207819,104.87039217619112,0.0
2020-05-20,palamu,0.7580262736270302,1.2635526131642494,42.90152407207819,104.87039217619112,0.0
2020-05-21,palamu,0.13184209873801783,1.3876315543526099,42.90152407207819,104.87039217619112,0.0
2020-05-22,palamu,0.0,0.889868372365048,42.90152407207819,104.87039217619112,0.0
2020-05-15,panna,10.409046960255456,0.0,43.314804937162,105.88063429084046,0.0
2020-05-16,panna,0.017619047846112932,0.0,43.314804937162,105.88063429084046,0.0
2020-05-17,panna,0.8786507863847036,11.305316794486272,43.314804937162,105.88063429084046,0.0
2020-05-18,panna,4.047380719866071,4.943650554096887,43.314804937162,105.88063429084046,0.0
2020-05-19,panna,0.11214285048227461,5.038174356733049,43.314804937162,105.88063429084046,0.0
2020-05-20,panna,0.1797618865966797,4.339285456945025,43.314804937162,105.88063429084046,0.0
2020-05-21,panna,0.0,0.2919047370789543,43.314804937162,105.88063429084046,0.0
2020-05-22,panna,0.0,0.1797618865966797,43.314804937162,105.88063429084046,0.0
2020-05-15,papumpare,10.691451534148186,0.0,43.85414680515407,107.19902552370992,0.0
2020-05-16,papumpare,16.155322659400202,0.0,43.85414680515407,107.19902552370992,0.0
2020-05-17,papumpare,0.70499998523343,27.55177417878182,43.85414680515407,107.19902552370992,0.0
2020-05-18,papumpare,0.5267741295599169,17.387096774193548,43.85414680515407,107.19902552370992,0.0
2020-05-19,papumpare,12.830322265625,14.062096380418346,43.85414680515407,107.19902552370992,0.0
2020-05-20,papumpare,26.059030840473792,39.416127235658706,43.85414680515407,107.19902552370992,0.0
2020-05-21,papumpare,130.7612777217742,169.650630827873,43.85414680515407,107.19902552370992,1.9817311987108628
2020-05-22,papumpare,35.54015719506048,192.36046575730848,43.85414680515407,107.19902552370992,0.7944236416100894
2020-05-15,pashchimchamparan,0.001041666604578495,0.0,36.98682394257087,90.4122363040621,0.0
2020-05-16,pashchimchamparan,0.017708332588275272,0.0,36.98682394257087,90.4122363040621,0.0
2020-05-17,pashchimchamparan,0.0,0.018749999192853768,36.98682394257087,90.4122363040621,0.0
2020-05-18,pashchimchamparan,0.41343748569488525,0.4311458182831605,36.98682394257087,90.4122363040621,0.0
2020-05-19,pashchimchamparan,1.8204166094462078,2.2338540951410932,36.98682394257087,90.4122363040621,0.0
2020-05-20,pashchimchamparan,4.867291450500488,7.1011455456415815,36.98682394257087,90.4122363040621,0.0
2020-05-21,pashchimchamparan,0.06760416428248088,6.755312224229177,36.98682394257087,90.4122363040621,0.0
2020-05-22,pashchimchamparan,0.0,4.9348956147829695,36.98682394257087,90.4122363040621,0.0
2020-05-15,pashchimisinghbhum,0.6540475875612289,0.0,44.02412282332297,107.6145224570117,0.0
2020-05-16,pashchimisinghbhum,0.6616666884649367,0.0,44.02412282332297,107.6145224570117,0.0
2020-05-17,pashchimisinghbhum,2.281031775096106,3.5967460511222717,44.02412282332297,107.6145224570117,0.0
2020-05-18,pashchimisinghbhum,0.18619046892438615,3.128888932485429,44.02412282332297,107.6145224570117,0.0
2020-05-19,pashchimisinghbhum,17.241825164310516,19.70904740833101,44.02412282332297,107.6145224570117,0.0
2020-05-20,pashchimisinghbhum,23.575714595734127,41.003730228969026,44.02412282332297,107.6145224570117,0.0
2020-05-21,pashchimisinghbhum,0.013730158881535606,40.831269918926175,44.02412282332297,107.6145224570117,0.0
2020-05-22,pashchimisinghbhum,0.0,23.589444754615663,44.02412282332297,107.6145224570117,0.0
2020-05-15,patna,0.0011666666716337204,0.0,29.473357424086327,72.04598481443324,0.0
2020-05-16,patna,0.0,0.0,29.473357424086327,72.04598481443324,0.0
2020-05-17,patna,0.0,0.0011666666716337204,29.473357424086327,72.04598481443324,0.0
2020-05-18,patna,0.007999999821186066,0.007999999821186066,29.473357424086327,72.04598481443324,0.0
2020-05-19,patna,0.562000020345052,0.5700000201662381,29.473357424086327,72.04598481443324,0.0
2020-05-20,patna,3.202666727701823,3.772666747868061,29.473357424086327,72.04598481443324,0.0
2020-05-21,patna,0.9321666717529297,4.6968334197998045,29.473357424086327,72.04598481443324,0.0
2020-05-22,patna,0.0,4.134833399454752,29.473357424086327,72.04598481443324,0.0
2020-05-15,peren,0.9513333002726237,0.0,44.01341733908277,107.58835349553564,0.0
2020-05-16,peren,3.6389999389648438,0.0,44.01341733908277,107.58835349553564,0.0
2020-05-17,peren,0.6140000025431315,5.204333241780599,44.01341733908277,107.58835349553564,0.0
2020-05-18,peren,0.05700000127156576,4.309999942779541,44.01341733908277,107.58835349553564,0.0
2020-05-19,peren,3.4649998982747396,4.135999902089437,44.01341733908277,107.58835349553564,0.0
2020-05-20,peren,7.540666198730468,11.062666098276773,44.01341733908277,107.58835349553564,0.0
2020-05-21,peren,7.351666259765625,18.357332356770833,44.01341733908277,107.58835349553564,0.0
2020-05-22,peren,2.6926666259765626,17.584999084472656,44.01341733908277,107.58835349553564,0.0
2020-05-15,phek,2.038666534423828,0.0,43.09326673699564,105.33909646821157,0.0
2020-05-16,phek,0.7283332824707032,0.0,43.09326673699564,105.33909646821157,0.0
